Date,High,Low,Open,Close,Volume,Adj Close
2016-03-28,230.0,227.3699951171875,229.77999877929688,228.1999969482422,324600.0,206.0569305419922
2016-03-29,230.83999633789062,226.5800018310547,227.19000244140625,230.61000061035156,309700.0,208.23309326171875
2016-03-30,234.2899932861328,230.24000549316406,232.30999755859375,233.5,469700.0,210.84266662597656
2016-03-31,234.77000427246094,231.8300018310547,233.3300018310547,233.42999267578125,461600.0,210.7794952392578
2016-04-01,234.57000732421875,226.97000122070312,230.3800048828125,234.3800048828125,488900.0,211.63731384277344
2016-04-04,234.61000061035156,230.60000610351562,233.85000610351562,231.25999450683594,392300.0,208.8200225830078
2016-04-05,234.75999450683594,229.52000427246094,231.66000366210938,233.64999389648438,706100.0,210.97816467285156
2016-04-06,233.0,226.30999755859375,231.9499969482422,232.83999633789062,621800.0,210.2467498779297
2016-04-07,233.82000732421875,229.10000610351562,232.02000427246094,229.97000122070312,512500.0,207.65518188476562
2016-04-08,234.5800018310547,229.8800048828125,231.33999633789062,230.63999938964844,579800.0,208.2602081298828
2016-04-11,234.75,232.0,232.1300048828125,232.41000366210938,511100.0,209.85842895507812
2016-04-12,230.9600067138672,226.9600067138672,229.49000549316406,229.63999938964844,688500.0,207.35720825195312
2016-04-13,234.24000549316406,229.8800048828125,231.3000030517578,233.77999877929688,465400.0,211.09552001953125
2016-04-14,234.8000030517578,232.25,234.5500030517578,234.47000122070312,372300.0,211.71856689453125
2016-04-15,235.88999938964844,232.72000122070312,234.8699951171875,235.0500030517578,725600.0,212.24229431152344
2016-04-18,235.0,229.5,235.0,231.99000549316406,1157100.0,209.47921752929688
2016-04-19,233.89999389648438,227.92999267578125,232.9600067138672,230.25999450683594,1094400.0,207.9170684814453
2016-04-20,232.52999877929688,228.22000122070312,230.6300048828125,228.55999755859375,781400.0,206.38201904296875
2016-04-21,230.80999755859375,227.8000030517578,228.42999267578125,227.88999938964844,515000.0,205.77703857421875
2016-04-22,229.9499969482422,227.25,227.25,229.1300048828125,849200.0,206.89674377441406
2016-04-25,230.3800048828125,228.07000732421875,228.67999267578125,229.19000244140625,564100.0,206.95089721679688
2016-04-26,234.63999938964844,229.74000549316406,229.74000549316406,234.32000732421875,500200.0,211.58309936523438
2016-04-27,239.22999572753906,233.4499969482422,235.0,238.72999572753906,585000.0,215.565185546875
2016-04-28,239.9499969482422,235.05999755859375,237.5,235.9600067138672,941700.0,213.06394958496094
2016-04-29,235.50999450683594,232.47999572753906,234.83999633789062,234.52000427246094,852500.0,211.76370239257812
2016-05-02,235.7100067138672,231.86000061035156,234.77000427246094,234.4499969482422,640600.0,211.70046997070312
2016-05-03,233.80999755859375,230.66000366210938,233.17999267578125,232.82000732421875,366600.0,210.22866821289062
2016-05-04,232.1199951171875,228.19000244140625,231.82000732421875,229.08999633789062,503700.0,206.860595703125
2016-05-05,235.49000549316406,229.8000030517578,230.05999755859375,232.25999450683594,644300.0,210.84584045410156
2016-05-06,233.2899932861328,230.6699981689453,230.6699981689453,232.47999572753906,539200.0,211.04556274414062
2016-05-09,232.4199981689453,228.72000122070312,232.4199981689453,230.5800018310547,530700.0,209.3207550048828
2016-05-10,233.55999755859375,230.22999572753906,230.99000549316406,232.14999389648438,589300.0,210.7459716796875
2016-05-11,233.80999755859375,229.77000427246094,232.10000610351562,231.0800018310547,487200.0,209.77462768554688
2016-05-12,231.86000061035156,225.7899932861328,231.2100067138672,227.75999450683594,752700.0,206.76072692871094
2016-05-13,228.55999755859375,225.0,227.57000732421875,226.39999389648438,484000.0,205.52613830566406
2016-05-16,229.4199981689453,226.13999938964844,226.72000122070312,228.85000610351562,354400.0,207.750244140625
2016-05-17,229.99000549316406,225.41000366210938,228.63999938964844,225.8699951171875,328100.0,205.04502868652344
2016-05-18,228.3699951171875,222.8800048828125,225.1999969482422,225.02000427246094,395100.0,204.2733612060547
2016-05-19,223.8800048828125,219.3800048828125,221.77000427246094,221.75,495100.0,201.30487060546875
2016-05-20,223.97999572753906,221.77000427246094,223.08999633789062,222.58999633789062,442800.0,202.06741333007812
2016-05-23,223.8800048828125,220.52999877929688,222.41000366210938,223.07000732421875,301000.0,202.50320434570312
2016-05-24,227.14999389648438,224.05999755859375,224.24000549316406,226.25999450683594,335800.0,205.3990478515625
2016-05-25,226.9600067138672,225.61000061035156,226.25999450683594,226.33999633789062,301400.0,205.47166442871094
2016-05-26,228.60000610351562,225.58999633789062,225.58999633789062,227.52000427246094,365100.0,206.54287719726562
2016-05-27,228.25999450683594,225.1699981689453,227.9499969482422,225.8800048828125,399000.0,205.0540771484375
2016-05-31,228.64999389648438,225.61000061035156,225.61000061035156,228.35000610351562,733200.0,207.29637145996094
2016-06-01,228.22000122070312,225.41000366210938,227.8699951171875,228.1699981689453,424900.0,207.13296508789062
2016-06-02,229.72999572753906,227.77999877929688,227.8699951171875,229.72999572753906,301400.0,208.54910278320312
2016-06-03,229.77999877929688,226.17999267578125,229.0,227.7899932861328,458600.0,206.78797912597656
2016-06-06,228.99000549316406,225.0500030517578,226.61000061035156,228.60000610351562,468500.0,207.52333068847656
2016-06-07,229.9600067138672,228.27000427246094,229.0,228.7899932861328,323600.0,207.69578552246094
2016-06-08,231.24000549316406,228.3800048828125,229.72000122070312,230.61000061035156,521500.0,209.34796142578125
2016-06-09,230.77999877929688,226.77000427246094,228.85000610351562,227.1699981689453,388800.0,206.22511291503906
2016-06-10,225.9600067138672,219.80999755859375,225.0,222.47000122070312,1162200.0,201.95849609375
2016-06-13,221.55999755859375,216.38999938964844,220.25,217.4499969482422,739400.0,197.40133666992188
2016-06-14,220.7100067138672,217.4600067138672,217.72000122070312,219.9600067138672,550400.0,199.67990112304688
2016-06-15,222.0,219.22000122070312,220.13999938964844,219.8000030517578,564500.0,199.53463745117188
2016-06-16,222.17999267578125,216.85000610351562,218.91000366210938,221.39999389648438,367500.0,200.9871063232422
2016-06-17,222.4199981689453,219.64999389648438,220.61000061035156,221.52999877929688,661400.0,201.10516357421875
2016-06-20,225.8800048828125,222.74000549316406,222.99000549316406,222.8300018310547,436200.0,202.28530883789062
2016-06-21,224.3000030517578,222.24000549316406,223.14999389648438,222.88999938964844,403300.0,202.3397674560547
2016-06-22,225.97000122070312,222.82000732421875,223.25999450683594,224.00999450683594,396500.0,203.3565216064453
2016-06-23,227.3800048828125,225.25,226.3300018310547,225.97000122070312,386800.0,205.13575744628906
2016-06-24,223.99000549316406,216.1999969482422,219.64999389648438,217.3699951171875,1128500.0,197.32872009277344
2016-06-27,217.22000122070312,212.63999938964844,214.61000061035156,216.2100067138672,673900.0,196.275634765625
2016-06-28,219.1999969482422,215.50999450683594,218.36000061035156,217.3699951171875,472500.0,197.32872009277344
2016-06-29,220.14999389648438,216.99000549316406,216.99000549316406,219.10000610351562,583000.0,198.89920043945312
2016-06-30,227.4199981689453,219.6699981689453,220.60000610351562,227.25,778300.0,206.2977752685547
2016-07-01,231.42999267578125,226.75999450683594,226.75999450683594,229.72999572753906,541100.0,208.54910278320312
2016-07-05,229.66000366210938,223.38999938964844,229.6199951171875,225.77999877929688,481100.0,204.9633026123047
2016-07-06,225.5399932861328,220.11000061035156,224.27999877929688,223.5,943400.0,202.8935089111328
2016-07-07,227.08999633789062,223.67999267578125,224.27999877929688,225.44000244140625,537200.0,204.6546173095703
2016-07-08,230.82000732421875,226.8800048828125,227.61000061035156,230.47000122070312,475800.0,209.2209014892578
2016-07-11,233.08999633789062,226.6300048828125,226.6300048828125,231.55999755859375,477100.0,210.2104034423828
2016-07-12,231.64999389648438,227.77000427246094,228.2899932861328,230.44000244140625,701400.0,209.19366455078125
